0,1,2,3,4,5,6,7,8
2021-04-20 06:51:19,RosselRoxanna,818169856759570434,"Boadilla del Monte, Madrid",1384399260154843138,1,0,[],"@Magil2006 @LaYoliC2 En Madrid. Pero no es por alergia. p. Ej pcte con mepolizumab, la vacuna covid debe ser puesta… https://t.co/psxbV6ZN53"
2021-04-20 06:49:58,alejandro_moram,15630306,"Madrid, España",1384398922706309124,0,0,[],Y por esto me parece mala idea dejar la vacunación en manos de las empresas. https://t.co/TXUxTjWBw8
2021-04-20 06:49:07,pepeadolfo,460310802,madrid,1384398708968763394,0,0,[],DESPERTAD La vacuna es un experimento yonomevacuno https://t.co/27eZgqufD4
2021-04-20 06:48:17,pepeadolfo,460310802,madrid,1384398499370967043,1,0,[],"👆👆PDF del BOE, donde especifica que las vacunas y medicamentos covid son Organismos de Modificación Genética (OMG).… https://t.co/lxmqKcFY6p"
2021-04-20 06:47:44,comandantevader,905332638734581761,"Madrid, Comunidad de Madrid",1384398357796372481,8,1,[],"@ToroenReposo @Gimnastico84 700.000 euros es la cantidad destinada a la vacuna, investigadores jubilados y todo eso… https://t.co/1NGQvWN1fg"
2021-04-20 06:47:30,TheBlackSheep80,141596783,algún lugar de España,1384398303039791104,1,0,[],@JulyResistencia @CierraSantiagoy @JavierEspunida @ecuestre_ @ccarballo50 @doctorgaona @aflorrick77 @ChakNorris93… https://t.co/bxfo5lpYBp
2021-04-20 06:46:42,RamalesInforma,2479984909,Ramales de la Victoria,1384398099678904321,13,8,"[{'text': 'Cantabria', 'indices': [16, 26]}]","Ha comenzado en #Cantabria la vacunación de pacientes de alto riesgo.

💪 Eva Sainz:
""El trasplante me cambio la vid… https://t.co/1B4nY0Zx9l"
2021-04-20 06:46:28,AyuntamientoVLL,194517733,Valladolid,1384398041873010688,14,15,[],"📢 Vacunación masiva en Valladolid hoy martes 20:

👉Nacidos en 1944 y 1945

📍CC Miguel Delibes.

⏰ Por mes de nacimi… https://t.co/ulct0ZD4th"
2021-04-20 06:45:40,TheBlackSheep80,141596783,algún lugar de España,1384397838189268994,1,0,[],@JulyResistencia @JavierEspunida @ecuestre_ @ccarballo50 @doctorgaona @CierraSantiagoy @aflorrick77 @ChakNorris93… https://t.co/wbtVAR5yqQ
2021-04-20 06:45:00,CMM_noticias,3027942849,"Castilla-La Mancha, España",1384397670660333568,0,1,"[{'text': 'coronavirus', 'indices': [12, 24]}]","🌐Diario del #coronavirus, 20 de abril:

💉La EMA sobre la segunda dosis de Pfizer y Moderna: debe administrarse segú… https://t.co/4PaWAFiwn0"
2021-04-20 06:44:48,baena_amgc,981302206195478529,"Lleida, España",1384397621155057665,1,0,"[{'text': 'policía', 'indices': [3, 11]}]","La #policía actúa siempre con profesionalidad como los médicos, científicos, etc. otra cosa es que se cometan error… https://t.co/6hHI3y1g83"
2021-04-20 06:44:33,LasMananas_rne,1713259195,Madrid,1384397559611858950,0,0,[],La Comisión de Salud Pública debate hoy si se debe aumentar el tiempo que se deja entre las dos dosis de una vacuna… https://t.co/8eQkR8isvy
2021-04-20 06:44:05,martuniki,89165765,Madrid,1384397442829934597,0,0,[],"@SussieQ76499917 Ayuso propuso que las empresas compraran las vacunas por su cuenta, en competencia con los Estados… https://t.co/KInJFBxATS"
2021-04-20 06:43:54,fachaner_,1103362637046398982,"Sevilla, España",1384397395463639041,93,15,[],Debe ser la primera vez que Abalos recibe una vacuna en vez de ponerla el https://t.co/pwWLXiB0v6
2021-04-20 06:43:17,JmAntonioPrado,776032761819852800,"Badajoz, España",1384397241948024832,0,0,[],@GirautaOficial ¿Me puede decir un político que diga la verdad? Sin ir más lejos Ayuso dijo que tendría vacunados a… https://t.co/RDU0QUBS0K
2021-04-20 06:43:00,Gacetinmadrid,711593651546226688,"Comunidad de Madrid, España",1384397167465406466,1,1,"[{'text': 'Madrid', 'indices': [90, 97]}, {'text': 'CitaPrevia', 'indices': [98, 109]}]","Madrid habilita desde este martes un sistema de petición de cita para la vacuna COVID-19

#Madrid #CitaPrevia… https://t.co/fBnFX4dlR5"
2021-04-20 06:42:31,Ishterica,362357309,Madrid,1384397046472392708,0,0,[],Por qué el monopolio de las vacunas impide el acceso equitativo de los países más pobres https://t.co/4zAfz7Y6Q0 vía @eldiarioes
2021-04-20 06:42:20,AlfonsoGonzle10,859420807,Madrid,1384397002709078018,0,0,"[{'text': 'LaHoraDeLa1', 'indices': [0, 12]}]","#LaHoraDeLa1 Esta pandemia, con la consiguiente vacunación, es un ensayo. La próxima será más grave, y en la ""vacun… https://t.co/0kJkZECBDX"
2021-04-20 06:41:59,ea2dop,334036583,ITUREN,1384396911894044673,0,0,[],2.400 navarros no han podido ser citados por Salud mediante SMS para vacunarse https://t.co/CeBJnfI0kC vía @noticiasnavarra
2021-04-20 06:41:58,SArtvALDIA,59403176,"Salamanca, España",1384396908018479105,1,0,[],"💉 Las mutuas reforzarán la estrategia de vacunación, si las Comunidades Autónomas lo consideran necesario… https://t.co/qeZjBWo3tG"
2021-04-20 06:40:52,Uribe_guille,2761049793,"Madrid, España",1384396632804970498,5,3,"[{'text': 'trading', 'indices': [23, 31]}, {'text': 'EMA', 'indices': [82, 86]}]","Claves de la sesión de #trading vía @AUDIOmercados 

-Subasta deuda 🇩🇪🇪🇸
-Reunión #EMA sobre vacuna J&amp;J 🇪🇺
-Redbook… https://t.co/Sg0dPYHndx"
2021-04-20 06:40:16,dllanosg,11436672,Salamanca,1384396482699214850,4,0,"[{'text': 'Salamanca', 'indices': [53, 63]}]",Días 21 y 22 de abril. Sigue la vacunación masiva en #Salamanca 👇 https://t.co/BPwiPnnngg
2021-04-20 06:39:53,heraldoes,15581283,"Aragón, España",1384396385143898113,9,2,[],💉😷 Los expertos avalan retrasar la segunda dosis de Pfizer aunque obligará a reorganizar agendas 👉… https://t.co/lmcyRQlLTG
2021-04-20 06:38:58,ProteCivilAlcoi,2192052270,Alcoi / Alcoy,1384396153274372096,6,1,"[{'text': 'COVID19', 'indices': [34, 42]}]","Comencem..
Empezamos..
Vacunación #COVID19 👏👏👏👏 https://t.co/5ILqE0nR14"
2021-04-20 06:38:38,leonoticias_,38291639,"León, España",1384396071556747265,0,0,[],Igea incide en el «freno» del incremento de contagios e ingresos por el mayor ritmo de vacunación https://t.co/ZfvPDE8WbL
2021-04-20 06:38:24,10453egp,358711915,alcorcón (españa),1384396012693897222,18,3,[],@silviaramrez1 Ayer oí como decía sin sonrojo.que la vacunacion debía estar en manos privadas para reactivar la eco… https://t.co/xzCWnrnXWL
2021-04-20 06:38:08,leonoticias_,38291639,"León, España",1384395942703603712,0,1,[],La vacunación masiva en El Bierzo administra casi 2.500 dosis en apenas dos días https://t.co/hR1Y8RKBuA
2021-04-20 06:37:22,martuniki,89165765,Madrid,1384395749618823169,5,2,[],"Esto es una memez que supondría una grave discriminación entre vacunados y no vacunados, cuando la mayoría no tenem… https://t.co/MjdzkF6DLT"
2021-04-20 06:37:12,saludleganes,277365596,Leganés Madrid,1384395709156364289,1,0,[],🔴ROGAMOS A La CIUDADANÍA QUE EN NINGÚN CASO ACUDAN DE MANERA PRESENCIAL A CENTROS DE SALUD SOLICITANDO CITA PARA LA… https://t.co/4Qo5jQ2bgF
2021-04-20 06:37:11,maripur64044743,1296145074846339072,"Andalucía, España",1384395705213722627,5,0,[],"Decididamente el español piensa bien pero tarde, ahora se dan cuenta q con una dosis de vacuna ya tienes anticuerpos"
2021-04-20 06:37:00,LPOEsp,1072894978941218816,Madrid,1384395657478246406,0,0,[],Iceta se abre ahora a un pacto extrajudicial con Feijóo tras recurrir al TC la ley sobre vacunación obligatoria https://t.co/eyyDOHi2j1
2021-04-20 06:36:18,ildfjlbl,878299072112754688,"Comunidad Valenciana, España",1384395481544024064,0,0,[],"Coronavirus en España hoy | Cuarta ola, estado de alarma, toque de queda, restricciones, vacuna de Janssen y última… https://t.co/YYGoYORfUW"
2021-04-20 06:36:08,NoticiasdeAlava,291276198,Vitoria-Gasteiz,1384395439982759938,0,1,[],Sanidad debate espaciar las segundas dosis de vacuna en menores de 79 años https://t.co/uwYLP9NCer
2021-04-20 06:35:02,ElSoldAntequera,181606220,Antequera,1384395164706353152,1,1,"[{'text': 'NOTICIAS', 'indices': [2, 11]}, {'text': 'Antequera', 'indices': [12, 22]}, {'text': 'COVID19', 'indices': [23, 31]}]","📰 #NOTICIAS #Antequera #COVID19 😷
👉 Son las 8,30 horas, nuestros mayores se vacunarán de nuevo esta mañana en el an… https://t.co/34sN1pefKr"
2021-04-20 06:35:01,valenciaplaza,96214211,València,1384395157466984454,5,3,[],🔵 La vacunación masiva se queda en un gran ensayo ante la falta de vacunas https://t.co/qD0UV7dHjc
2021-04-20 06:34:01,alicanteplaza,750276171393277952,Alicante,1384394909042499585,0,0,[],La vacunación masiva se queda en un gran ensayo por la falta de vacunas https://t.co/TO4IFwdkes
2021-04-20 06:32:16,OrtiLucasRM,1387984458,"Valencia, España",1384394468661600256,0,0,[],Es el momento de evaluar el coste de oportunidad de los vacunodromos. ¿Que representaría trasladar sus 140 profesio… https://t.co/OJ9Hr9UMkB
2021-04-20 06:31:02,GVAsagunt,869251737785434112,"Sagunto, España",1384394156072701956,2,3,[],📌Si ya has sido vacunado: puedes consultar y descargar tu justificante vacunal desde el siguiente enlace 👇… https://t.co/QlIf5MKFIR
2021-04-20 06:31:01,martuniki,89165765,Madrid,1384394154420101127,1,0,[],"@quitamoscas Si no llegan suficientes vacunas, para qué más manos? Aquí el tema es la vacuna, no los recursos"
2021-04-20 06:30:59,jorgesanzandres,1615802353,puerto sagunto,1384394143888285696,0,0,[],"Y digo yo si la vacuna vale 10€ de 💩, porque no puedo comprar las k me salga de los huevos y vacunar a toda mi fami… https://t.co/HeQwHugO24"
2021-04-20 06:30:50,Mark46Ph,744162353546166272,"Madrid, España",1384394105409654785,0,0,[],"@El_Intermedio Un científico no tiene ni idea de Geopolítica ni macroeconomía, el sería un experto en su materia co… https://t.co/Gkr25wsNbA"
2021-04-20 06:30:05,noticiascyl,226909192,Castilla y León,1384393916011663360,0,0,[],💉 Greta Thunberg dona 100.000 euros contra la desigualdad en la vacunación  https://t.co/pi3SBSCX0K
2021-04-20 06:29:39,MedinaLen94,590150718,"Fuenlabrada, Madrid",1384393807018463232,0,0,[],@A3Noticias Junto a vacunación. Aprender a convivir con el virus
2021-04-20 06:28:49,UNICEFCyL,3086820537,"Castilla y León, España",1384393598607757314,0,0,"[{'text': 'PequeñasSoluciones', 'indices': [15, 34]}, {'text': 'Covid19', 'indices': [65, 73]}]","La vacunas son #PequeñasSoluciones que salvan vidas.
Debido a la #Covid19, muchas campañas de vacunación rutinaria… https://t.co/ZQoxp1s8er"
2021-04-20 06:27:07,CarinaVernet,1086592542781698048,"Comunidad de Madrid, España",1384393171229151234,8,0,[],@EstebanNavarroS Quizá no entienda qué significa la protección de rebaño. Lo que también es cierto es que la no vac… https://t.co/OEVvQn7Nuv
2021-04-20 06:26:51,ongnuevaerademo,1381515334830678024,"Madrid, Comunidad de Madrid",1384393105332441088,0,0,[],El 70% de las personas estarán vacuna entorno a 2029. Para verano a ver si llegamos a 25%.
2021-04-20 06:25:27,Yore89,85056461,"Spain, Madrid",1384392751563907073,1,0,[],@Jandro21pk Es el sol caribeño anti-comunista que les da momentos de lucidez y les permite sacar la vacuna. En una… https://t.co/BOhzwrrN1y
2021-04-20 06:25:23,afparron,131265772,Madrid,1384392736288251904,0,0,[],“La vacunación de mascotas y animales de producción es clave para garantizar la salud pública” https://t.co/Z0TC5yKuIH
2021-04-20 06:25:13,MedinaLen94,590150718,"Fuenlabrada, Madrid",1384392694672334849,0,0,[],@A3Noticias Dira que si... y que produce efectos secundarios pero que el beneficio supera al riesgo. Pero vamos que… https://t.co/NGFGt9PKj1
2021-04-20 06:23:54,zirbea14,60155764,Madrid,1384392361153908737,0,0,[],"Sólo mirando el porcentaje entre la vacuna y el virus, yo lo tengo claro. Yo si me vacuno. Y dicho sea de paso, lo… https://t.co/5VmajWRX0t"
2021-04-20 06:23:36,martuniki,89165765,Madrid,1384392285564153857,16,3,[],Las Mutuas de Accidentes de Trabajo y Enfermedades Profesionales forman parte del Sistema Nacional de Salud y las p… https://t.co/i9LDuIb1DB
2021-04-20 06:22:44,joseluiis,109535860,"Madrid, Comunidad de Madrid",1384392068232056832,0,0,[],@Jo_Oriol @exa_ana @gerardotc No conozco el futuro pero el presente es que Hay un plano de recuperación de Europa d… https://t.co/fzvOYNbcMC
2021-04-20 06:21:54,AytoLeganes,395254518,Leganés,1384391856553930755,0,0,[],@EveSib Buenos días Nieves. Es la @ComunidadMadrid la administración que gestiona la sanidad y en este caso el proc… https://t.co/aBoctNTi4o
2021-04-20 06:21:47,Bibtntcsic,1298715679,"Madrid, España",1384391830322753538,1,2,[],"Los problemas de las residencias que la vacuna no ha solucionado 
Manuel Pereira-Puga @_ManuPereira_  y Jorge Herná… https://t.co/DYwm6GWyWB"
2021-04-20 06:21:42,izarrataldea,1121723227,Donostia,1384391806176088064,7,0,[],"@shul_evolution @PalabritaNJesus @UCIP_HNJ LAU me dejas de piedra, te estado siguiendo estos días con tu hijo y no… https://t.co/x2zH9QoVCJ"
2021-04-20 06:21:21,elperiodicoaqui,204405084,"Valencia, Comunitat Valenciana",1384391719685341185,0,0,[],"España, pendiente de la aprobación de la vacuna Janssen para impulsar la vacunación y conseguir la inmunidad de reb… https://t.co/0SFTqGdEq3"
2021-04-20 06:20:00,elperiodic,71357578,"Comunidad Valenciana, España",1384391379300896768,1,2,[],Consulta dónde debes vacunarte según la distribución hecha por Sanidad https://t.co/eFBrFL95TQ
2021-04-20 06:19:45,Jugar111,3331636072,"Córdoba, España",1384391318080741379,12,9,[],"¡Oferta de trabajo gratis!, ¿Quién se apunta?. La Junta de Andalucía ofrece trabajo de voluntarios para vacunar, lo… https://t.co/wfsv8TdYwf"
2021-04-20 06:18:50,vercasz,266156034,Madrid,1384391085238194178,2,1,[],"CureVac, la vacuna de 'doble escudo', inundará la UE con 225 millones de dosis https://t.co/J6NZzOJAYj a través de @elespanolcom"
2021-04-20 06:18:27,claraestarli,733239073,"Comunidad Valenciana, España",1384390988509196289,2,0,[],@jcnanalon Aún estoy esperando que me den el prospecto de alguna vacuna 🤔
2021-04-20 06:17:46,fu0riclasse,1235946218,MADRID,1384390819122188288,1,0,[],el suelo de la calle blanco de polen y no he estornudado ni una vez? bendita vacuna de la alergia la amo
2021-04-20 06:17:07,Eveperez67,229172496,Granada,1384390653333970945,3,0,"[{'text': 'vacunacion', 'indices': [47, 58]}, {'text': 'VacunaCOVID19', 'indices': [59, 73]}]","Que me toque la que sea, pero que me toque 😂😂😂 #vacunacion #VacunaCOVID19 https://t.co/mVEaTzUHyS https://t.co/oqdquVuQxi"
2021-04-20 06:16:00,el_pais,7996082,Madrid,1384390372479184896,51,13,[],"España prevé recibir este mes 300.000 dosis de la vacuna de Janssen de los 5,5 millones apalabrados y los primeros… https://t.co/13CVOe66dH"
2021-04-20 06:15:54,PedroFernndezH4,1209232306990399489,"Granada, España",1384390349007822848,5,0,[],"@JuanMa_Moreno Además los que tienen la vacuna puesta pillan y trasmiten covid, aunque no tengan síntomas graves, a… https://t.co/yYLKwZMw8m"
2021-04-20 06:15:34,TeuladaDigital,231785429,Teulada,1384390264278732800,0,0,[],El Ayuntamiento de Teulada prepara el protocolo de actuación para la posible vacunación masiva en el Auditori Teula… https://t.co/Oh7IPXqB0s
2021-04-20 06:15:27,TheBlackSheep80,141596783,algún lugar de España,1384390234528432128,1,0,[],@CierraSantiagoy @JavierEspunida @ecuestre_ @ccarballo50 @doctorgaona @aflorrick77 @ChakNorris93 @ari_arifu… https://t.co/isrp7RgMx5
2021-04-20 06:15:26,diariolaopinion,129907921,Región de Murcia,1384390230388641793,3,0,[],"La Agencia Europea analiza la vacuna de Johnson &amp; Johnson, mientras la Comisión de Salud Pública aborda cuestiones… https://t.co/i39poCHj4H"
2021-04-20 06:14:09,xa17,320831950,Bilbao,1384389910111694848,1,1,[],En serio que la mejor manera de conseguir cita de vacunacion para mayores de 70 años es por un SMS que te dice que… https://t.co/iY0iKJKJqT
2021-04-20 06:12:14,EveSib,201624035,"Madrid, Comunidad de Madrid",1384389424289615872,0,0,[],@AytoLeganes se supone que a partir de hoy se puede pedir cita por teléfono para la vacunacion a mayores de 75. Lla… https://t.co/1wdQQpfhHy
2021-04-20 06:11:56,Catiuskasole,1056134024622673926,"Comunidad Valenciana, España",1384389348360134661,7,0,[],"@MaxTena1 ¿Desigualdad? 🤦‍♀️
Entonces la igualdad es que los ricos se puedan morir, porque tampoco dejan pagar la v… https://t.co/5XKNL6nnEo"
2021-04-20 06:11:05,droidTVonline,715532582029496322,"Elche, España",1384389135159418880,0,0,[],Read my Apr 20 Newsletter featuring “La Comunidad Valenciana despliega su vacunación masiva a 600 dosis la hora…” https://t.co/R4czeLtcS8
2021-04-20 06:10:29,telemadrid,31430065,Madrid (Spain),1384388985456365570,6,2,"[{'text': 'covid', 'indices': [101, 107]}]","¿Podemos pensar en dejar de usar la mascarilla al aire libre como ya ha hecho Israel?

@120minutostm #covid 
https://t.co/ofEkKIja6H"
2021-04-20 06:08:58,MarilChann,456515174,Madrid,1384388605817282565,1,0,[],La Dra. Martínez Albarracín advierte del drama que nos podemos encontrar el próximo otoño si se produce una vacunac… https://t.co/LnhiZFF9FY
2021-04-20 06:08:24,elpais_espana,121183700,Madrid,1384388459389984768,1,1,[],"Afirmaciones falsas, inexactas o no basadas en datos de candidatos y otros líderes políticos en la pugna electoral… https://t.co/5MfvqN5JQ0"
2021-04-20 06:07:13,saladinaplasen1,828259647190659076,"Plasencia, España",1384388164991787008,0,0,[],No se de que se quejan los politiquillos unos y todos pues al entrar sucede que vienen como en pelis malos y al sño… https://t.co/Lh1qNhtSdJ
2021-04-20 06:07:13,PedroFernndezH4,1209232306990399489,"Granada, España",1384388162106056704,3,0,[],"@JuanMa_Moreno Traducido o te metes cualquier vacuna experimental autorizada solo por motivos de emergencia, (no po… https://t.co/QqJHMyrR2r"
