0,1,2,3,4,5,6,7,8
2021-04-07 19:18:28,EXNdigital,788771698854260736,"Extremadura, España",1379876245203259392,7,7,"[{'text': 'ÚLTIMAHORA', 'indices': [0, 11]}, {'text': 'AstraZeneca', 'indices': [56, 68]}]",#ÚLTIMAHORA | Sanidad propone limitar la vacunación con #AstraZeneca a personas mayores de 60 años tras el pronunci… https://t.co/Ct4SpsQScQ
2021-04-07 19:18:21,fxd0c,301044841,"andalucia, españa",1379876214559637507,0,0,[],De la estupidez acientífica como secundarismo de la vacuna que además ocurre mucho más frecuente que las citadas tr… https://t.co/aLOninLwFV
2021-04-07 19:18:19,papamcdeluxe,861844276166242305,"Segovia, España",1379876206531784710,1,0,[],Sabéis perfectamente que si lo que hicieron hoy con la vacuna de astrazeneca en CyL hubiera pasado en Cataluña o en… https://t.co/gpgKXaQ3gy
2021-04-07 19:18:15,hugocastierra,810304780505673728,"Comunidad de Madrid, España",1379876189691592706,1,0,[],"@el_pais Malísima noticia, esto retrasará el plan de vacunación unos cinco meses.Catastrófico."
2021-04-07 19:18:08,belem_ro,855334488,"Zaragoza, España",1379876163728908298,0,0,[],@darias antes no era recomendable la vacuna de astrazeneca en los mayores y ahora de 60 a 65 a que jugamos a la ruleta rusa ?
2021-04-07 19:18:05,CMM_noticias,3027942849,"Castilla-La Mancha, España",1379876147798900744,3,1,"[{'text': 'VacunaCOVID19', 'indices': [2, 16]}, {'text': 'AstraZeneca', 'indices': [17, 29]}]",🔴 #VacunaCOVID19 #AstraZeneca | Sanidad propone a las comunidades autónomas que la vacuna de AstraZeneca sea solo p… https://t.co/vNWOCD6nfq
2021-04-07 19:18:04,larazon_cv,725708807133888513,"Valencia, España",1379876143319412741,0,0,[],Investigan posibles irregularidades en la vacunación en el hospital de la Malva-rosa de Valencia https://t.co/PhHQFgUDfE
2021-04-07 19:17:39,antonio67572604,1220610861045374976,"Cáceres, España",1379876038486982656,0,0,[],"¡¡Sigue Oliendo mal!!
Últimas noticias del coronavirus, en directo | Sanidad propone parar temporalmente la vacunac… https://t.co/uZJRHsnsMz"
2021-04-07 19:17:36,zaresh_,242942983,Oviedo,1379876027778936836,0,0,[],"@pvallin Lo digo habiéndome puesto la de AstraZeneca. Pero vaya, se me ocurre que otra opción es usar otra vacuna."
2021-04-07 19:17:28,Elisabobergpast,240346148,"Madrid, Comunidad de Madrid",1379875993586790401,4,2,[],"Ayuso 20- Ximo 0. :""Ha precisado que si una vacuna sí forma parte de la cartera de la UE, no está permitido llevar… https://t.co/EN8NOaOWg9"
2021-04-07 19:17:07,zaresh_,242942983,Oviedo,1379875904680304642,0,0,[],@pvallin ¿Y qué tal ponerse otra vacuna?
2021-04-07 19:16:50,walyt,13641472,Tres Cantos,1379875834098503680,0,0,[],"(v) La mismo info de la gráfica (iii), 'al menos una vacuna', por rangos de edad y comunidad, en formato dumbbell y… https://t.co/Q15fo9bYvH"
2021-04-07 19:16:47,walyt,13641472,Tres Cantos,1379875823419846656,1,0,[],(iii) heatmap de 'al menos una vacuna' por rangos de edad y por Comunidades https://t.co/wMzoOfx4C5
2021-04-07 19:16:45,walyt,13641472,Tres Cantos,1379875813986820100,1,0,[],"Actualizamos los datos de la campaña de vacunación en España :
(i) Suministradas, administradas y dobles pautas.. https://t.co/PH0UZUSkkZ"
2021-04-07 19:16:39,jialarcia,336163310,"Madrid, España",1379875789911552006,0,0,[],"La posibilidad de un accidente en coche es mucho mayor que el de una reacción grave con la vacuna, pero lo que te da miedo a lo segundo..."
2021-04-07 19:16:24,AgenciaAtlas,519591986,"Madrid, Spain",1379875723637362688,0,0,[],La Agencia Europea del Medicamento sigue dejando una ventana abierta a un posible vínculo entre la vacuna de AstraZ… https://t.co/yA2tSgddne
2021-04-07 19:16:08,Manu_Reyerta,284600710,Peñacastillo ,1379875659581886464,0,0,[],"@Angel_CIBORG Piensa que una es la vacuna y otra es la de recuerdo 😋 Al menos así estoy yo, hasta que me pinchen por junio"
2021-04-07 19:16:07,JuanO57785838,1373980947121647617,"Gijón, España",1379875652871069697,0,0,[],"NO OS PONGÁIS LA VACUNA,  ES UN LLAMAMIENTO A TODOS LOS CIUDADANOS DE ASTURIAS. TODAS LAS COMUNIDADES SE ESTAN NEGA… https://t.co/ulp9sdnQ4p"
2021-04-07 19:16:00,tribunapalencia,1372374656,"Palencia, España",1379875624001576962,0,0,[],"📢 La EMA ve ""posible relación"" entre la vacuna de AstraZeneca y los casos de trombos
https://t.co/b5k8SJIe5e https://t.co/ezmqu5va57"
2021-04-07 19:16:00,RosaliaGozalo,2240482024,Madrid,1379875623787769859,4,3,"[{'text': 'vacunación', 'indices': [22, 33]}, {'text': 'Farmaceuticos', 'indices': [56, 70]}]","Compartiendo tarde de #vacunación 💉💉con @izardleon. Hoy #Farmaceuticos, técnicos y auxiliares 55-65 años .. Adminis… https://t.co/1JKoAgu26o"
2021-04-07 19:15:48,VicenteRobles07,1537271136,,1379875575490351104,0,0,"[{'text': 'vacuna', 'indices': [83, 90]}]",Parece ser que para el @sanidadgob los mayores de 60 años le importan un mojon. La #vacuna de Astrazeneca solo se p… https://t.co/Bglx1ohjoq
2021-04-07 19:15:47,AgenciaAtlas,519591986,"Madrid, Spain",1379875569563734018,0,0,[],Díaz Ayuso: “Vamos a seguir suministrando AstraZeneca porque los beneficios de estar vacunado son mucho mayores que… https://t.co/EOU7BWPZoV
2021-04-07 19:15:40,AgenciaAtlas,519591986,"Madrid, Spain",1379875539931045888,0,0,[],La EMA dice que los beneficios de la vacuna de AstraZeneca superan a los riesgos https://t.co/6mTIMfrU3Z
2021-04-07 19:15:05,lola_pep,143736894,"Comunidad de Madrid, España",1379875394048909312,2,0,[],"@pixelillo Enhorabuena a tu padre, Alberto. Mi marido ya tiene vacunación completa y yo... pues no sé cuándo me toc… https://t.co/EYIRce0jvP"
2021-04-07 19:15:00,TribunaSal,305172448,Salamanca,1379875372460879873,1,0,[],"‼ Castilla y León paraliza la vacunación con AstraZeneca
https://t.co/T5RcqI1POZ https://t.co/FSqtjhXTdf"
2021-04-07 19:15:00,Amartinbeaumont,270506305,Villaviciosa de Odón (Madrid),1379875372242714634,7,4,[],"Pedro Sánchez volvió a comprometer la vacunación masiva para finales de verano, dos meses después del plazo que él… https://t.co/ozVfAEbKJP"
2021-04-07 19:14:48,pilarblanco26,315879034,"España, Madrid",1379875322800312320,0,0,[],Sanidad propone parar temporalmente la vacunación con AstraZeneca de los menores de 60 años - https://t.co/nSZljdVInQ
2021-04-07 19:14:39,CSaludFronteras,3221291661,"Torrejón de Ardoz, España",1379875285366112259,8,8,"[{'text': 'COVID19', 'indices': [25, 33]}]","📢INFO IMPORTANTE VACUNAS #COVID19:
Si:
✔Eres paciente nuestro 
✔Tienes 80 o más años (o cumples 80 este año)
✔ Y no… https://t.co/SYmnvz65Uo"
2021-04-07 19:14:34,lauraliguori,163424263,España,1379875264365260802,0,0,[],Hemos vacunado los cuatro días festivos de Semana Santa a más de 62.000 personas https://t.co/RH0VGA1Iz5 esto es pa… https://t.co/LGsShwE6Od
2021-04-07 19:14:33,el_pais,7996082,Madrid,1379875260569427975,486,345,[],🔴 ÚLTIMA HORA | Sanidad propone parar temporalmente la vacunación con AstraZeneca de los menores de 60 años en Espa… https://t.co/rKEOVLeboU
2021-04-07 19:14:29,albertolasso,72240277,Jaraiz de la Vera,1379875243297288204,2,1,"[{'text': 'EMA', 'indices': [9, 13]}, {'text': 'AstraZeneca', 'indices': [44, 56]}]","Según la #EMA la semana pasada la vacuna de #AstraZeneca no causaba trombos, hoy solo en algunas ocasiones, ¿aposta… https://t.co/z8cDohLoUu"
2021-04-07 19:14:13,juanmadiaz,3539271,Sevilla (España),1379875175764795397,47,6,[],"Y a pesar del cansancio que tengo y que voy a soltar el móvil ya, no se me puede olvidar que hoy es el… https://t.co/P2D2wr8bc7"
2021-04-07 19:14:00,LPOEsp,1072894978941218816,Madrid,1379875120626417669,0,0,[],Las infantas son solo la punta del iceberg: cualquier persona que tenga contacto con el emérito recibe la vacuna. Y… https://t.co/boLD5eA7CZ
2021-04-07 19:13:49,Nihyinu,242060105,"Madrid, España",1379875077408354310,1,0,[],"En serio, las noticias le hacen flaco favor a la población, luego sorprende que haya antivacunas, si no dejan de da… https://t.co/qI7C3NUmA0"
2021-04-07 19:13:13,DaroFerndz,1147389943,Boedo,1379874925150924814,1,0,[],"putean y le dicen facho a Ruggeri cuando su gobierno se choreo vacunas, no aceptan donación de vacunas y la yapa de… https://t.co/0WIFsBINsh"
2021-04-07 19:12:56,CaroluxLD,1352954030,"Madrid, España",1379874853717741568,4,1,[],"@gorka_orive @donni__69 @alex_freeman La cuestión es:
¿Tiene sentido vacunar YA cohortes de 20/50 años (sin comorbi… https://t.co/lt6EqpN2rU"
2021-04-07 19:12:53,Eviitaaa75,1334553569614295040,"Madrid, Comunidad de Madrid",1379874841193553923,0,0,[],@Fini_golosinas @RAEinforma Next (cuando te dejan más solo que el covid con la vacuna😏)
2021-04-07 19:12:48,publico_es,17676713,"Madrid, Spain",1379874821547393027,188,111,[],AstraZeneca es la vacuna con menos notificaciones de efectos adversos en España https://t.co/jlgCtknCdB
2021-04-07 19:12:30,santiordz,190997021,"LEON, ESPAÑA",1379874743810154499,0,0,[],"▷ Entrevista a @joan_benach: ""Necesitamos una 'vacuna social""  https://t.co/oRQ02ANX6Q vía @_Contrainfo"
2021-04-07 19:12:20,Perseid_ART,820029452,Sevilla,1379874703427403786,0,0,[],@Raquellm97 Sii me lo acaban de explicar en el entrenamiento! Cada vacuna tiene su tiempo
2021-04-07 19:12:13,javialonsor,996808469465444359,"Pamplona, España",1379874671894667267,1,0,[],Algunos argumentos que podrían ayudar a tomar decisiones compartidas con los pacientes  sobre la idoneidad de la va… https://t.co/lZQ7qbaXG5
2021-04-07 19:11:45,Pativeci,189531293,"Bilbao, España",1379874557050380292,0,0,[],"IMPORTANTE: acudir a URGENCIAS tras la vacunación si aparece...

- falta de aire
- dolor en pecho
- hinchazón de pi… https://t.co/kcGVkECJfL"
2021-04-07 19:11:34,crisgbenedicte,735012811567472642,"Aranda de Duero, España",1379874510535548934,2,0,[],"@BeaSanzH Además, el gobierno indica amablemente a Castilla y León, una vez más, que no pueden hacer lo que le de l… https://t.co/JmKNN9OyP7"
2021-04-07 19:11:13,Soni_WHAT,1171901144542695425,"Santander, España",1379874419447902210,2,0,[],Pero cómo me va a dar miedo los posibles efectos secundarios de la AstraZeneca o cualquier otra vacuna si tomo la a… https://t.co/xAGJAGNS7D
2021-04-07 19:10:36,Pedro_Castro,18447733,Getafe,1379874267496595458,1,2,[],Bruselas recuerda a Ayuso que no tiene competencias para comprar la Sputnik V y que se sitúa fuera de la estrategia… https://t.co/NUi2FmFuf7
2021-04-07 19:10:35,tabernero7,2701092980,Valladolid,1379874262597709824,0,0,[],"@TallonBelen @LRsecreta Pues entre el 15% (mínimo, que será más) que no se vacuna + 15% niños, llegar al 80% es prácticamente imposible"
2021-04-07 19:10:32,LauriisAlmo,285322428,Salamanca,1379874249972854792,0,0,[],@EnfrmraSaturada Deberían haber sido más si no fuera porque CyL ha decidido de manera unilateral suspender la vacun… https://t.co/Cj2c3udOHq
2021-04-07 19:10:26,perello_ignacio,3422723925,"Madrid, Comunidad de Madrid ",1379874224282730496,0,0,[],@ddmaria6gmailc1 @BalEdmundo Me temo que la consejera confunde libertad con oportunidad y pertinencia. Puede y debe… https://t.co/45Ui6hdF6m
2021-04-07 19:10:22,japineda_,324559268,"Sevilla, España",1379874208067502080,2,0,[],"En una situación como la que vivimos, es difícil entender que la @EMA_News  aún no haya tomado una decisión, favora… https://t.co/NzoGnhBMQZ"
2021-04-07 19:10:21,japineda_,324559268,"Sevilla, España",1379874203889975302,2,0,[],"Así, por ejemplo, con los datos que conocemos, en mi opinión una mujer de 56 años, sin patología previa, que ha ten… https://t.co/8EMRuK9Zbu"
2021-04-07 19:10:20,japineda_,324559268,"Sevilla, España",1379874200425541639,2,0,[],"Y, además, existen alternativas a la vacuna de Astra-Zeneca, con un perfil de toxicidad diferente, algunas de las c… https://t.co/JTJpSEdHEi"
2021-04-07 19:10:19,japineda_,324559268,"Sevilla, España",1379874195950215172,2,0,"[{'text': 'COVID19', 'indices': [59, 67]}]","Adelanto que, en mi opinión, la primera medida frente a la #COVID19 es VACUNAR, VACUNAR y después SEGUIR VACUNANDO.… https://t.co/IjkkY7OHp0"
2021-04-07 19:10:19,japineda_,324559268,"Sevilla, España",1379874194188537860,3,2,[],"Como todo parecería indicar, 
https://t.co/RSeXaHMJrp
la @EMA_News  encuentra relación entre la vacuna de Astra-Zen… https://t.co/bnisD2XQGu"
2021-04-07 19:10:00,la8mediterraneo,378621076,Comunidad Valenciana,1379874113943048192,11,5,"[{'text': 'ElFaroLa8', 'indices': [19, 29]}]",🔵 @gonzalezpons en #ElFaroLa8: “Ha llegado la hora de exigir responsabilidades; la ejecución de la estrategia de va… https://t.co/CbfcS8JG8k
2021-04-07 19:09:53,cesar_povedac,439471554,"Valencia, Comunidad Valenciana",1379874086063587334,1,0,[],"- La vacuna de AstraZeneca puede que tenga relación con casos de trombos muy infrecuentemente. 
- El Nolotil mientr… https://t.co/BHQ1qcLy4l"
2021-04-07 19:09:29,torresburriel,2261781,Zaragoza - Madrid,1379873983932272650,1,0,[],@nachogil A mi padre le pusieron ayer la primera dosis de la vacuna.
2021-04-07 19:09:15,Amor_y_Rabia,1454728183,Valladolid,1379873927317630978,1,1,[],"SORPRESA, SORPRESA: Uno de los principales organismos británicos encargado de aconsejar al gobierno sobre el Corona… https://t.co/LVlJoy6a6l"
2021-04-07 19:08:45,Pativeci,189531293,"Bilbao, España",1379873802193100808,0,0,[],La Agencia Europea del medicamento finalmente anuncia que SI existe relación entre vacuna AstraZeneca y la aparició… https://t.co/ol8XeNDsk8
2021-04-07 19:08:33,radiozamora,248755514,"Zamora, España",1379873748191477760,0,0,[],"📌Toro reclama ser punto de vacunación contra la Covid: 
https://t.co/4sYmNOsnkG"
2021-04-07 19:08:22,GrupoPeluche,3346417570,Albatera,1379873705757659139,0,0,[],DOS MILLONES DE VACUNAS PARA LA COMUNIDAD VALENCIANA ver mas... https://t.co/7aPxPJW0Zw
2021-04-07 19:08:19,KIco47,149349214,Albacete,1379873690880462850,0,0,"[{'text': 'AstraZeneca', 'indices': [57, 69]}]","Critican a @castillayleon por suspender la vacunación de #AstraZeneca a pesar de que en Noruega, Dinamarca y Países… https://t.co/8dJTvyRoeV"
2021-04-07 19:07:48,radiozamora,248755514,"Zamora, España",1379873563168096260,0,0,"[{'text': 'Vacunación', 'indices': [2, 13]}]","💉 #Vacunación: 
📌 Suspensión temporal por parte de la Junta de la inoculación de Astra Zeneca: 
https://t.co/x0N7dYCnQ5"
2021-04-07 19:06:53,Mcarmarval,485130603,Madrid,1379873332254941185,1,0,[],Nueva vacuna para los coronavirus.  https://t.co/UGnUr3GVFO
2021-04-07 19:06:12,romulense,2591872936,"Madrid, Comunidad de Madrid",1379873158300319750,2,0,[],"@Rojomalaka Yo lo que pienso es que habiendo más vacunas y encima más seguras, ¿Por qué hemos de jugar a la ruleta… https://t.co/PaHW4Enhfv"
2021-04-07 19:06:10,ElMundoInter,107059679,"Madrid, Comunidad de Madrid",1379873149613977605,1,0,[],Polémica en Argentina tras cancelar la vacunación a un numeroso grupo de ancianos por preparar el Estadio Único de… https://t.co/UIIFqcvrtx
2021-04-07 19:05:47,radiozamora,248755514,"Zamora, España",1379873052519981056,0,0,"[{'text': 'HILO', 'indices': [0, 5]}]",#HILO 📰 CIERRE DE EDICIÓN: Estos son algunos de los contenidos que puedes encontrar este miércoles 7 de abril en nu… https://t.co/ZXlVoJBdDk
2021-04-07 19:05:44,pedropablopr,334245894,Madrid,1379873041115648001,0,0,[],"@el_andee @velardedaoiz2 negociaciones con compañías y algunos gobiernos son sabidas desde hace mucho ,una empresa… https://t.co/3tmzU8LTND"
2021-04-07 19:05:43,yayarmadrid,1510607868,Madrid,1379873037168828421,0,0,[],La EMA no tiene vergüenza. Esa vacuna es un peligro y hay que quitarla YA https://t.co/wKdRFgWe8X
2021-04-07 19:05:19,ruizcoello13,2354232898,Madrid,1379872937575088134,0,1,[],@Naldoxx En países de Europa por un funcionario aprovecharse de su investidura y ponerse la vacuna cuando no le toc… https://t.co/JlApHpblEg
2021-04-07 19:05:17,CuestacRaquel,956478757086400512,"Madrid, Comunidad de Madrid",1379872928200806400,0,0,[],Descubren la causa de los trombos relacionados con AstraZeneca: “Sabemos cómo identificarlo y cómo tratarlo”… https://t.co/hnqleRbp40
2021-04-07 19:05:11,ValladolidCOPE,4209872883,"Valladolid, España",1379872902384848900,1,0,[],Farmacovigilancia rechaza la suspensión de la vacunación con AstraZeneca en Castilla y León y plantea vigilar a gru… https://t.co/HWG6BxBqqL
2021-04-07 19:05:10,NagoreEsk_MSF,2401244448,Bilbao,1379872896944902149,0,0,[],"A veces olvidamos lo realmente imprescindible. Es importante recordar que la salud es un derecho universal. No es,… https://t.co/lZXXY2ys6r"
2021-04-07 19:04:55,joseluiis,109535860,"Madrid, Comunidad de Madrid",1379872835477372933,0,0,[],@christinalosada Se imagina usted lo que hubiera sido el tema de la vacuna si no hubiera habido esa coordinación po… https://t.co/RKQ3DmpcGL
2021-04-07 19:04:53,antonioj_ager,3900479979,"Sevilla, España",1379872828246257667,0,0,[],Sobre la vacunación del personal sociosanitario en Italia y España. https://t.co/NmPDY6968g
2021-04-07 19:04:30,NaranjaXu,955476277024129024,Madrid,1379872730196107264,15,9,[],@laSextaTV Una vacuna NO aprobada por la Agencia Europea del Medicamento (EMA). Si la gente se resiste a vacunarse… https://t.co/lWB2PKf41D
2021-04-07 19:04:15,CanoRodriguezMA,261662213,"Valencia, España",1379872667881377792,1,1,"[{'text': 'legionarios', 'indices': [39, 51]}]","🇪🇦 Robles anuncia la vacunación de los #legionarios en la próxima semana

La ministra visita la base de Viator y de… https://t.co/KSiZ8Y55Jd"
2021-04-07 19:04:03,labanezahoy,208190465,León (España),1379872618493382659,1,0,[],Castilla y León suspende vacunación https://t.co/h6Inj3KKr1 a través de @YouTube
