0,1,2,3,4,5,6,7,8
2021-04-08 15:49:06,Scruzcampillo,331548343,Murcia,1380185944142274563,2,1,[],"La EMA encuentra “posibles vínculos” entre casos muy raros de trombos y la vacuna de AstraZeneca.

¿Cambia eso algo… https://t.co/TNUdHXcLHF"
2021-04-08 15:49:04,Joansinmiedo,15572962,"Madrid, Comunidad de Madrid",1380185936391192581,0,0,[],"«qué lío, si viajo a otro país de la UE ni sabría qué vacuna me toca» 😳"
2021-04-08 15:48:46,Richar_Swift,548696508,"Castilla-La Mancha, España",1380185862126850048,1,0,[],"@Scruzcampillo Esto crea desconfíanza y miedo en la población y sacar el lado un poco egoísta de,no quiero vacunarm… https://t.co/TRJibK8NUB"
2021-04-08 15:48:34,jatirado_oc,1034559695808356352,"Madrid, Comunidad de Madrid",1380185812269105153,1,3,"[{'text': 'Sociedad', 'indices': [0, 9]}, {'text': 'Educación', 'indices': [10, 20]}]",#Sociedad #Educación Centros educativos piden transparencia a Gobierno sobre la vacunación con AstraZeneca a docent… https://t.co/5fHXm18LYD
2021-04-08 15:48:21,EduLorenGarcia,140005190,"Madrid, Comunidad de Madrid",1380185756459732993,2,1,[],🏥💉🦠“Y a mí cuándo me toca”: la calculadora que te da la fecha en la que te vacunarás https://t.co/je2PdkxsX5
2021-04-08 15:48:18,IgnaciusBS,1075045317320560643,"Madrid, Comunidad de Madrid",1380185742060699652,3,0,[],"@Goorgo @GuilleGiles3 Gracias Jorge por cederle a mi padre tu puesto de vacunación contra el COVID, y tu seguir arr… https://t.co/thYJaVzp35"
2021-04-08 15:48:10,elgallegocabron,1103749898,Madrid,1380185709915570177,0,0,[],@elmundoes Exigimos a @pablocasado_ el cese de Ayuso por no preocúpese por la vacunación de gente dependiente de la… https://t.co/tdMAtREy4I
2021-04-08 15:47:54,donald_dpm,377419317,Madrid,1380185641200324612,5,3,[],"A mediados de enero de 2021 el 65% de las personas que morían en España tenían 80 y más años
---  
A mediados de ma… https://t.co/al8z1Ufj1e"
2021-04-08 15:47:51,AgusJProf,713282323,"Castilla y León, España",1380185629514997763,6,1,[],"@MAXIGJ ¿Ya llegó LA PREGUNTA?
- Si estoy vacunado con AstraZeneca y han suspendido la vacuna para los de mi edad,… https://t.co/Z5pX2ol09F"
2021-04-08 15:47:35,Diego_Rojo_,837329373325848576,"Valladolid, España",1380185563605663746,2,1,[],@Guscobos @jcyl @DiarioCyLMundo @nortecastilla @ValladolidCOPE @ocvalladolid @rne @la8valladolid @esRadio_Vall… https://t.co/YniBcSncUa
2021-04-08 15:47:16,Luisaguilar_es,818136604221050880,"Albacete, España",1380185481699328004,2,0,[],"Los beneficios de la vacunación siempre superan los riesgos, si no fuera así, no saldrían adelante las vacunas https://t.co/9hLL6iUwjd"
2021-04-08 15:47:10,MatiCapararo,160105062,Almagro,1380185459708596225,0,0,[],@SaltyAFboi @Emma_Magnus @MoniSanzCba @sanbarragan @Noraeye @UltimaLlamada_ Claro pero Chile son 18 millones y Urug… https://t.co/kUyG4qrzod
2021-04-08 15:47:00,DelGobEnAragon,809313915482083329,"Zaragoza, España",1380185415206981633,0,0,"[{'text': 'COVID19', 'indices': [67, 75]}]","💉 ¿Cómo actúa y en qué se diferencia cada tipo de vacuna frente al #COVID19?

🧪🧬🦠Conoce cómo funcionan las vacunas… https://t.co/YA92TqUYT1"
2021-04-08 15:46:56,RadioMadrid,246774887,Madrid,1380185397704200194,0,0,[],"Mónica García señala a Ayuso por ir ""por libre"" con la vacunación de AstraZeneca

https://t.co/5iaKnK8yUi"
2021-04-08 15:46:39,AngelMo15236035,1317542410562437121,San Sebastián/ Donostia ,1380185326539436037,1,2,[],"Las adenopatías axilares en el lado vacunado es una reacción previsible tras la vacuna COVID.
Consultar médico de A… https://t.co/JQShx5o0f7"
2021-04-08 15:46:16,msolsj,613233224,Lorca,1380185230968029185,0,1,[],@AlmelaRosauro @PSOE_RM El Gobierno de España ya ha comunicado a las CCAA que en abril la disponibilidad de vacunas… https://t.co/lbMCrTUfCe
2021-04-08 15:45:29,JosAlfo12870753,1084173794586042368,"Madrid, Comunidad de Madrid",1380185033567305730,0,0,[],@Vive_Carpe @jezquerra57 @_YolandaFuentes Si los políticos escucharan a los científicos no se habría montado todo e… https://t.co/XUxd0KMfXk
2021-04-08 15:45:24,La8Segovia,830883873944895492,"Segovia, España",1380185014323666945,0,0,[],AVANCE | ▶️ Se retoma la vacunación con AstraZeneca para los nacidos en 1956 y 1957. A las 19:55 se lo contamos en… https://t.co/319jjCpBpK
2021-04-08 15:45:22,mialfre,111350612,Madrid,1380185006157533184,0,0,[],"Por enterarme, la vacuna de AstraZeneca va mal para mayores de 65 años y para menores de 60 años. Mi conclusión es… https://t.co/yAXSMshAh7"
2021-04-08 15:45:10,josebarriomer,332145428,roldan - cartagena - españa,1380184955301597194,1,0,[],"@denavintage @regiondemurcia Al llamar, le habran dicho la vacuna que le ponen, supongo que sera alguien de riesgo,… https://t.co/zZJuVPdLlo"
2021-04-08 15:45:00,unicef_es,33173981,Madrid,1380184911785693188,13,9,[],Miles de niños y niñas se enfrentan cada día a enfermedades mortales que se pueden prevenir con una vacuna. Ayúdano… https://t.co/WPRJ9YxBdH
2021-04-08 15:44:31,Scruzcampillo,331548343,Murcia,1380184791958630405,7,4,[],"Actualicemos (porque si no se contextualiza, no es información, ya sabéis).

Efectivamente ha llegado el TERRIBLE D… https://t.co/5eqE3IKI9Q"
2021-04-08 15:44:29,Javi3rMTB,1227019249924923394,"Alicante, España",1380184783280562179,5,0,[],@AlexBal17090737 @elmundoes Yo te cedo gustosamente mi vacuna para sea usted la cobaya del veneno experimental que… https://t.co/l1X8oOPWQC
2021-04-08 15:44:25,virpb,955819130,Madrid,1380184767442862082,3,1,[],"entonces supuestamente no ponen Astra para poner la vacuna rusa, ahora Putín en vez de gas, nos venderá vacunas, si… https://t.co/6eHRQiVfrR"
2021-04-08 15:44:17,JJOLIVAN,244485430,Madrid,1380184732533678086,1,1,[],Bruselas niega que el plan de Alemania de comprar la vacuna Sputnik V ponga en riesgo la estrategia común y avisa a… https://t.co/H2wTVm9mxg
2021-04-08 15:44:03,JosAlfo12870753,1084173794586042368,"Madrid, Comunidad de Madrid",1380184673612140555,0,0,[],"@Vive_Carpe @jezquerra57 @_YolandaFuentes Si ahora no podemos aceptar el más mínimo riesgo en ningún medicamento, p… https://t.co/kwWyTrCS4q"
2021-04-08 15:43:21,qdiaz7,1585172850,"Sevilla, Andalucía",1380184498374123525,0,0,[],"Y luego continúan diciendo:
'Médicos y expertos explican que la vacuna de AstraZeneca es segura y que los beneficio… https://t.co/prqYSKyvEl"
2021-04-08 15:43:21,qdiaz7,1585172850,"Sevilla, Andalucía",1380184496629280773,0,0,[],"Leo este titular
'Suspenden la vacunación de AstraZeneca a menores de 60 años ""por un principio de precaución""'
Rea… https://t.co/t0OtJ3lbtS"
2021-04-08 15:43:17,isi_do_ro,876391813648715776,"Andalucía, España",1380184481382993921,0,0,[],@japrietov @Juliaenlaonda @carlos__alsina @MasDeUno @HerreraenCOPE @La_SER @radio5_rne @EPeducacion os informamos d… https://t.co/zQohbiQBUr
2021-04-08 15:42:53,dp_domper,2520721306,"Sevilla, España",1380184382019940355,0,0,[],@antonlosada @elperiodico Con la confusión que se está creando no puede obligarse a nadie a vacunarse con AstraZene… https://t.co/Qr6pQgJKnC
2021-04-08 15:42:52,MercheCalvo3,985468646842667008,España,1380184375279636485,10,0,[],"@telecincoes Inocularte una bakuna creada a toda prisa, aún sin saber ni los peligros que comporta para humanos, ..… https://t.co/qFx8Qqi4JP"
2021-04-08 15:42:51,RadioCentroAv,968887926825410561,"Ávila, España",1380184373190926342,1,0,"[{'text': 'Ávila', 'indices': [37, 43]}]","ATENCIÓN
Se reanuda la vacunación en #Ávila

Si has nacido en 1956 y 1957 y eres de las ZBS de:
- Ávila capital y r… https://t.co/iZtZGXlFr0"
2021-04-08 15:42:49,kepasa29,208156207,Donostia,1380184363124539395,0,0,"[{'text': 'Soberana02', 'indices': [67, 78]}]",¿Qué vacuna del coronavirus me toca según mi edad? 👈🏽 Yo quiero la #Soberana02  https://t.co/bPK2Dc5pxn
2021-04-08 15:42:38,doctorchuslolo,267879697,,1380184318677487620,5,0,[],@Viki_Ortiz @rrarroca Solo con la dilación en el proceso de vacunación estimó que habrá más fallecimientos por Covi… https://t.co/nIrlhh49NM
2021-04-08 15:42:36,bolsamania,61307129,Madrid,1380184308590252041,2,0,[],"🟢 Los valores que más suben son Grifols (+4,51%) y Solaria (+3,27%)
🔴 Los títulos que más caen son Repsol (-2,58%)… https://t.co/384PthD2T5"
2021-04-08 15:41:31,doctorchuslolo,267879697,,1380184037331980288,3,0,[],@Viki_Ortiz @rrarroca lo que digo es que la gente tiene miedo a una vacuna y no tiene miedo a consumir ordinal . Es la diferencia .
2021-04-08 15:41:28,Drandreaguilera,770607012,Milagro,1380184024119963652,5,1,[],"Segunda dosis de la vacuna SINOVAC, Dios es bueno, a seguir trabajando para ganar la lucha al Covid-19... https://t.co/kCFKnzFirF"
2021-04-08 15:40:41,monicasm12,982964821,"Talavera de la Reina, España",1380183826417221632,1,0,[],"Y a los que ya se lo han puesto obligados casi, que pasa ? A qué estáis jugando? Somos conejillos de indias, es ver… https://t.co/Rp2LusgCif"
2021-04-08 15:40:38,RondadorNJ,3002839113,طليطلة,1380183812676681737,1,0,[],"@estoyguionisimo Pienso exactamente igual. A mí me da igual ponerme una vacuna u otra, pero quien tenga ciertos pro… https://t.co/JE2paLAiWn"
2021-04-08 15:40:18,COPE,9706822,"Madrid, Comunidad de Madrid",1380183728916430854,8,5,[],Los medicamentos y fármacos con más efectos secundarios graves que la vacuna de AstraZeneca https://t.co/mv5LAwtz58
2021-04-08 15:40:10,bolsamania,61307129,Madrid,1380183698310586369,5,2,"[{'text': 'Cierre', 'indices': [0, 7]}]","#Cierre | El Ibex consolida los 8.600 puntos impulsado por Grifols, Iberdrola y Ferrovial
https://t.co/1L78Aof820 https://t.co/6l4AynyUi2"
2021-04-08 15:40:00,ideal_jaen,193626721,Jaén,1380183654085783553,0,0,"[{'text': 'Coronavirus', 'indices': [2, 14]}]",⚠ #Coronavirus La Agencia Europea del Medicamento ha difundido una relación de efectos secundarios de la vacuna de… https://t.co/UnggIyLwWg
2021-04-08 15:40:00,csinformacion,963389028,Castellón (Spain),1380183653683056640,0,0,"[{'text': 'LoMásLeído', 'indices': [0, 11]}, {'text': 'AstraZeneca', 'indices': [67, 79]}]","#LoMásLeído: España y las autonomías acuerdan tan solo vacunar con #AstraZeneca a personas entre 60 y 65 años 

https://t.co/QfSTdJHyfl"
2021-04-08 15:40:00,ideal_granada,102687520,Granada,1380183653527920640,0,0,"[{'text': 'Coronavirus', 'indices': [2, 14]}]",⚠ #Coronavirus La Agencia Europea del Medicamento ha difundido una relación de efectos secundarios de la vacuna de… https://t.co/0VfsbM7245
2021-04-08 15:39:48,libertaddigital,27038703,Madrid,1380183606354661382,32,5,[],Casado carga contra Sánchez por irse a Angola en plena crisis de la vacunación con AstraZeneca… https://t.co/aa1eYYpAxm
2021-04-08 15:39:35,isi_do_ro,876391813648715776,"Andalucía, España",1380183550805295106,0,0,[],"@CarolinaDarias @sanidadgob cuándo tendremos respuestas, no exijo vacunación, pero sí, al menos, explicaciones de p… https://t.co/b8SBmxuOZN"
2021-04-08 15:39:09,amandaja93,563334660,"Alcalá de Henares, España",1380183438955843585,0,0,[],@MPensas2 @javimegar @el_pais Claro que decidirás. Pero es innegable que la vacuna protege.
2021-04-08 15:39:00,LPOEsp,1072894978941218816,Madrid,1380183402020802563,1,1,[],Las infantas son solo la punta del iceberg: cualquier persona que tenga contacto con el emérito recibe la vacuna. Y… https://t.co/JmUx5FH8r2
2021-04-08 15:38:55,Zahara20153,1264947845427343362,"Gijón, España",1380183382894768130,8,0,[],"@FELIPEJOSLEALC1 @DathosBD Cuando llame para cancelar cita de vacuna AZ, por profesión era la q me tocaba, desde el… https://t.co/dL1juLvbmi"
2021-04-08 15:38:54,mffjalcaraz,624565829,Cartagena- Murcia,1380183376028700675,0,0,[],"@SrtaBelen12 Tanto miedo a la vacuna, pero no ves a nadie pidiendo prospecto de lo que se fuman o se meten..."
2021-04-08 15:38:48,RadioHaro,138356820,"Haro, La Rioja",1380183353475923970,0,1,[],Haro anuncia la vacunación de las personas con edades de entre 70 y 79 años el 12 y 13 de abril… https://t.co/d2v5aBhkIr
2021-04-08 15:38:45,fringilo,1313938236193075200,"Madrid, Comunidad de Madrid",1380183338883878914,4,0,[],"@EsSaludPeru @nekroRP @Minsa_Peru Tengo familia que son mayores de 90 años, viven en Ica y siguen a la espera de un… https://t.co/DANzfew0hB"
2021-04-08 15:38:37,VitaminaBea,1615878859,"Madrid, Spain",1380183307183349769,3,0,"[{'text': 'wandametropolitano', 'indices': [46, 65]}, {'text': 'vacuna', 'indices': [66, 73]}, {'text': 'COVID19', 'indices': [74, 82]}, {'text': 'AstraZeneca', 'indices': [83, 95]}]",El campeón de mi marido saliendo de la vacuna #wandametropolitano #vacuna #COVID19 #AstraZeneca https://t.co/Q6zivaECN9
2021-04-08 15:37:42,alvaro_al12,715207676377042944,"Cáceres, España",1380183074609242116,4,0,[],si Lobezno dice que te pongas la vacuna. TE PONES LA VACUNA https://t.co/11syc8avRO
2021-04-08 15:37:26,Diego_Rojo_,837329373325848576,"Valladolid, España",1380183010079870976,1,1,[],@Guscobos @jcyl @DiarioCyLMundo @nortecastilla @ValladolidCOPE @ocvalladolid @rne @la8valladolid @esRadio_Vall… https://t.co/BVThkR0qwa
2021-04-08 15:36:49,ArrestaoSFC99,1327201933296361472,"Sevilla, España",1380182855251324933,2,1,[],@1999SFCBack Ocampos falla un penalti tras recibir la vacuna de moderna
2021-04-08 15:36:45,adoptala,1327733002819014656,"Talavera de la Reina, España",1380182837912035333,1,1,[],"Donna en adopción

Se entrega con chip, desparasitados, test de leucemia y su vacuna y compromiso de castración.… https://t.co/iUFsXNKcjI"
2021-04-08 15:36:38,yoqseqponer,1018464665293213696,"Madrid, Comunidad de Madrid",1380182807054532612,1,0,[],"@BuisGamesESP @Piedra202 @el_pais Evitar, hay mucha gente q está en erte, la vacunación es su salvación, esa gente… https://t.co/3mbBDZHTXA"
2021-04-08 15:36:28,S_Luis,22533098,Valladolid - Madrid,1380182763471523841,0,0,[],¿Estos no pararon la vacunación unilateralmente sin consensuarlo con nadie? https://t.co/dHZhkwIkGq
2021-04-08 15:34:38,loserjorge,23082880,Madrid,1380182303650025477,10,5,[],En Inglaterra están alcanzando la inmunidad colectiva gracias al confinamiento estricto y una vacunación efectiva.… https://t.co/fKzTlCMudD
2021-04-08 15:34:00,EFE_Cantabria,1546196256,Santander,1380182143746236416,1,0,[],"El presidente de la Asociación de Autónomos (ATA), Lorenzo Amor, y el de la Hostelería de España, José Luis Yzuel,… https://t.co/k2NAD82tlh"
2021-04-08 15:33:54,dp_domper,2520721306,"Sevilla, España",1380182119863975942,0,0,[],@cosasclarastve @antonlosada Con la confusión que se está creando no se puede obligar a nadie a vacunarse con Astra… https://t.co/syXVzPmlTx
2021-04-08 15:33:46,miriamdgmez19,1236320423215796224,Madrid ,1380182084938035208,6,0,[],Mis yayos han recibido las dos dosis de la vacuna. Exploto de felicidad.
2021-04-08 15:33:35,VBainer,358759282,Madrid,1380182038410579971,2,0,[],Pues ya le han puesto la segunda dosis de la vacuna a mi abuela.
2021-04-08 15:33:34,bmbrenes,1120777447669153792,Utrera,1380182033746526212,2,0,[],"@Basiluisco Cuando se conozca qué sustancia del cuerpo humano produce dicha reacción, entonces podremos estimar la… https://t.co/NqQ7onh6do"
2021-04-08 15:31:44,la8valladolid,2313357631,"Valladolid, España",1380181576017981443,0,1,[],"🔴 Avance informativo 🔴

Información importante para la vacunación de las personas nacidas en 1957 y 1958 adscritas… https://t.co/URskF54Qyg"
2021-04-08 15:31:41,TraderSpain,982621410299392000,"Madrid, Comunidad de Madrid",1380181562449391622,0,0,[],@NoemiCarro @markus_value Pero es que además cuando se han probado técnicas similares (por ejemplo para la vacuna d… https://t.co/3ajXbxBM4I
2021-04-08 15:31:22,Dani_CarpioM,429945036,"Valladolid, España",1380181482615013382,4,0,[],Castilla y León ha hecho una estrategia paralela de paralización de la vacuna. https://t.co/M8gpBFqPGM
2021-04-08 15:31:00,elindepcom,743456072673992704,"Madrid, Comunidad de Madrid",1380181388066967559,4,2,[],"➡  Trombosis venosa cerebral, la sombra que paraliza la vacunación con AstraZeneca

https://t.co/ZzsxlGpb5p"
2021-04-08 15:30:56,TraderSpain,982621410299392000,"Madrid, Comunidad de Madrid",1380181373940604933,0,0,[],"@NoemiCarro @markus_value Si al menos fuese una técnica que ya se ha usado, pues vale: ""no hemos probado mucho esta… https://t.co/9XBel5cseW"
2021-04-08 15:30:50,javimeco6,401549991,Madrid,1380181347982057474,1,0,[],"@RiCarmona4 😭😭😭😭😭

Qué fué amigo? Que estaba en el médico con mi abuela, para la vacuna"
2021-04-08 15:30:42,luismirrojas,310837182,Madrid,1380181312514965506,6,0,[],Por primera vez en todo este tiempo mi madre (mi padre ya se ha vacunado) ha empezado a dudar de la vacuna porque d… https://t.co/1y4Ea4aaFk
2021-04-08 15:30:40,romeroressendi,159064665,Madrid,1380181306651373575,2,0,[],"@LRsecreta No, los tienen con un uso prolongado y en dosis que nadie normal usaría. 
Esta vacuna te puede matar con… https://t.co/wOjriVNQW0"
2021-04-08 15:30:29,Nerealh_,1008720549684576256,Granada,1380181260060913669,0,0,[],@anitamcampos19 Puede ser que no te hayas explicado bien porque yo lo he entendido así y la gente también. Pero si… https://t.co/NFLqmPCM2W
2021-04-08 15:30:29,livmediapy,365487167,Luque,1380181258018377750,0,0,[],En la India trabajadores estatales y varios médicos de blanco rechazaron ponerse la vacuna Covaxin por desconfianza… https://t.co/B78d0qZ7CX
2021-04-08 15:30:20,Cuerpospolicia1,1081535986948034561,Madrid.,1380181223474089992,1,1,[],Cataluña investiga una segunda muerte en Lleida tras la vacuna de AstraZeneca https://t.co/pnblPuQWyr vía @EFEnoticias
2021-04-08 15:30:20,yoqseqponer,1018464665293213696,"Madrid, Comunidad de Madrid",1380181222316466178,0,0,[],"@BuisGamesESP @Piedra202 @el_pais Cierto, se podría utilizar otra vacuna para este grupo de población, pero nunca p… https://t.co/xgE6qEAF5g"
2021-04-08 15:30:14,Dani_CarpioM,429945036,"Valladolid, España",1380181198421512199,0,0,[],"@Saragh8 @lauracorama Sin saber, ahí puedo entender que lo que dice es informar al personal cuando te vacuna porque… https://t.co/9UaAQzxI3D"
