0,1,2,3,4,5,6,7,8
2021-04-13 02:49:16,MentirasSombras,1184797875814969347,"Bizkaia, País Vasco",1381801631671582723,0,2,"[{'text': 'vacuna', 'indices': [32, 39]}]",🆕️👨‍✈️ La @EMA_News autoriza la #vacuna de J&amp;J tras una JUGOSA DONACIÓN!! https://t.co/xk6Wmpm4av
2021-04-13 02:47:49,ladenuncia11,767870089542635520,Madrid,1381801269518548996,1,1,[],@raymacaricatura Dibuja por favor a la rata gorda de Miraflores recibiendo lA Vacuna y burlando al pueblo
2021-04-13 02:44:58,Alorenzo1957,194715814,Madrid,1381800549385928710,0,0,[],Pfizer pide autorizar su vacuna contra la covid-19 para niños entre 12 y 15 años - @CFarmaceutico -… https://t.co/BAfSz7VVKu
2021-04-13 02:44:50,kariruizh,1972432050,Luque,1381800518054469637,2,0,[],"Yo le registré a mi Tata 😍🙌🏽, si ella se vacuna antes que nosotros, será un alivio en medio de todo este quilombo https://t.co/oslOabPAfJ"
2021-04-13 02:41:08,Mikvi11,992464027,madrid,1381799585367142400,0,0,[],"@LaPazTimes @MilenaMayorga Con cual vacuna te ponen en USA se supone que el Salvador usa la China, pero no está apr… https://t.co/EXTXmozXjA"
2021-04-13 02:40:11,guxiluxx,997025579676258304,tomelloso,1381799348489621505,0,0,[],@CienciaGob @CDTIoficial poner el dinero y los medios que hagan falta ya de una vez por todas para que la vacuna es… https://t.co/sCT2MaTuO6
2021-04-13 02:36:07,el_pais,7996082,Madrid,1381798322533502978,57,24,[],Algunos se hacen un selfie mientras la aguja entra en el brazo o piden que les hagan la foto. Hay centros de vacuna… https://t.co/wYNYMHIxo4
2021-04-13 02:30:36,tabernero7,2701092980,Valladolid,1381796934843793412,0,0,[],"@borre_666 @Serthand más peligrosas. De la gripe se vacuna antes, no en plena temporada y a miles de millones en td… https://t.co/q3KClX0TXU"
2021-04-13 02:27:15,livmediapy,365487167,Luque,1381796091654455296,0,0,"[{'text': 'Denuncia', 'indices': [0, 9]}]",#Denuncia por irregularidades en la vacunación contra el covid. https://t.co/gAyIaihMoZ
2021-04-13 02:21:59,SoyCibelino,257053584,"Madrid, Comunidad de Madrid",1381794767156166657,0,1,"[{'text': 'VACUNAS', 'indices': [91, 99]}]",¿HABRÍA FILTRADO EL GOBIERNO BRITÁNICO EN EL PUNTO 32 DE UN DOCUMENTO QUE DOS DOSIS DE LAS #VACUNAS ESTÁN SIENDO LE… https://t.co/AFoHWOBHnP
2021-04-13 02:07:51,tabernero7,2701092980,Valladolid,1381791211262971906,0,0,[],"@borre_666 @Serthand ¿Mierda un tipo que trabajo en la Fund.Bill Gates haciendo vacunas,que tuvo gran protagonismo… https://t.co/WnX7P6sDR1"
2021-04-13 02:04:58,PabloPuedo,998895124028579840,"Galapagar, España",1381790483404500999,0,0,[],"@Tonicanto1 - Se han reunido dos vicepresidentas y dos ministros.
- ¿Para ver cómo repartir ayudas a hosteleros y a… https://t.co/ukjiVn9Ap4"
2021-04-13 01:48:15,jaroneka,3196911646,"Madrid, España",1381786278627319808,0,0,[],Fallece por una supuesta reacción adversa a la vacuna  AstraZeneca un paciente en el hospital de Toledo… https://t.co/qA8v4SvJss
2021-04-13 01:44:56,NuriaCPou,1319562090,Ripoll,1381785440555048960,1,0,[],"@migsebastiang En la comparativa de olas, ¿es posible que estemos ya notando una incidencia positiva de la vacunación?"
2021-04-13 01:44:27,MatiCapararo,160105062,Almagro,1381785320560156676,1,0,[],"@Adrian_Akd Le decían ""la vacuna rusa"" hasta que vieron que es de las mejores que hay dando vuelta y que encima tenemos acceso directo"
2021-04-13 01:43:58,cfv1961,192492287,"Madrid, España",1381785197629345793,0,0,"[{'text': 'COVID19', 'indices': [38, 46]}]","@UeEspana @sanidadgob @SaludPublicaEs #COVID19 
Investigan la muerte de un segundo hombre en Lérida tras recibir la… https://t.co/rmJXJriKmC"
2021-04-13 01:41:25,FreddyDiazGa,165963029,Vallekas,1381784555800104960,0,0,[],Cuando tu opinión se la vacuna contra el Covid me la das varias veces para repartirla con la gente que quiero.
2021-04-13 01:41:09,cfv1961,192492287,"Madrid, España",1381784490822017025,0,0,"[{'text': 'COVID19', 'indices': [38, 46]}, {'text': 'AstraZeneca', 'indices': [102, 114]}]","@UeEspana @sanidadgob @SaludPublicaEs #COVID19 
Fallece por una supuesta reacción adversa a la vacuna #AstraZeneca… https://t.co/StdnaWkQfJ"
2021-04-13 01:30:16,MatiCapararo,160105062,Almagro,1381781753178755072,2,0,[],@Adrian_Akd Se venían haciendo los boludos hasta que vieron que Chile volvió a fase uno y con un 30 o 40% de la pob… https://t.co/KAvtELSTrW
2021-04-13 01:30:00,EFEVerifica,1240216488432238592,Madrid,1381781683674877954,12,13,[],"🧪 ¿La OMS otorgó la ""categoría de excelencia"" a la vacuna cubana anticovid Soberana 2? 🇨🇺

❌ No, ni la OMS ni la OP… https://t.co/zWV01BDxCs"
2021-04-13 01:20:07,MatiCapararo,160105062,Almagro,1381779198566600707,22,3,[],"No solo la boluda de Cristina Pérez miente ""confundiendo"" la vacuna de Sinopharm con la Sinovac (que en realidad se… https://t.co/RlZkZ8cHs7"
2021-04-13 01:17:33,mmrf08,892067028,Ciudad Real,1381778550634741764,3,0,[],"de lo q ha tenido él y de lo q murió su mujer. Le aconseja a mi marido q no se vacune, q no confía en una vacuna he… https://t.co/sSXdDw8ZlG"
2021-04-13 01:15:21,chuisina,787631288,"Madrid, Comunidad de Madrid",1381777999616442371,2,0,[],@ulaboral Por Dios que no sigan utilizando esta vacuna. Es mortal y todavía cuestionan la relación causal. DEP.
2021-04-13 01:06:08,DiosSol_1986,1277023391971717121,"Logroño, España",1381775676697632771,2,1,[],"La tomadura de pelo coge fuerza,no existe la salud 100% ni la vacuna 100% efectiva pero claro la el comunismo se ac… https://t.co/eWFNuxZDGK"
2021-04-13 00:59:29,karola_pons,3400891054,Madrid,1381774004751585281,0,1,[],"Doctor Carlos González: ""DIGO NO A LA VACUNACIÓN OBLIGATORIA"". https://t.co/6dyKJJPvDI"
2021-04-13 00:53:34,IntegrityError,865629489727807488,"Valencia, España",1381772516293681155,0,0,[],El caso de Chile: relajamiento de medidas con 22% vacunados con dos dosis de la vacuna china… y aumento de los cont… https://t.co/iG371BfIdG
2021-04-13 00:53:25,BacoDante1978,133897074,Provincia de Madrid,1381772476858961924,5,0,[],"@ccarballo50 42 años, diabético, con hipertensión (tomo medicación diaria para ambas) sufro asma y sobrepeso. Fecha… https://t.co/n9v99XmBLH"
2021-04-13 00:52:56,Jinfantes,265906052,"Comunidad de Madrid, España",1381772356805394436,1,0,[],@mrmister001 @carmenporter_ De que marca era la vacuna que te pusiste de la varicela?
2021-04-13 00:45:58,BacoDante1978,133897074,Provincia de Madrid,1381770605054267394,0,0,[],"@PabloFuente El pupurrí de vacunas, información,  desinformación, dimes y diretes que hay... estamos volviéndonos l… https://t.co/YRBsMcpz5C"
2021-04-13 00:36:15,juanpe_r,394831867,Madrid,1381768157384347653,0,0,[],"@petunia3025 Podrías decirme cuantos Pueblos hay a más de 100km de un centro de vacunación?  Diría que ni 3, al no… https://t.co/lDDz68tZca"
2021-04-13 00:31:46,NanaPikki,1099114885,Gaia,1381767030966194181,6,5,[],"@SE1WZ Eso no es vacuna, es una inyección experimental para ""controlar"" a la humanidad"
2021-04-13 00:26:05,jatirado_oc,1034559695808356352,"Madrid, Comunidad de Madrid",1381765601115299843,0,1,"[{'text': 'Madrid', 'indices': [0, 7]}, {'text': 'ComunidaddeMadrid', 'indices': [8, 26]}]",#Madrid #ComunidaddeMadrid El plan de Madrid para insistir con los temerosos de la vacuna https://t.co/mdiGFrMvXk https://t.co/Dmx77kb0l0
2021-04-13 00:22:54,APARTWO32,1470151471,"Madrid, Comunidad de Madrid",1381764798803808257,0,0,[],@PrometeoNuclear @AlexArnau6 @NismoGtrv @CristinaSegui_ En eso te doy la razón. Yo no soy anti vacunas pero tampoco… https://t.co/pJ0hEBbYkj
2021-04-13 00:19:42,GabiPizarro12,1337027672933797890,"Écija, España",1381763991433850885,0,0,[],"@drunk_1973 Sí, Mauro Viale. En Argentina. A los 3 días de ponerse la vacuna. Pero fue por COVID. Le llegó tarde la vacuna, dicen."
2021-04-13 00:19:05,Jinfantes,265906052,"Comunidad de Madrid, España",1381763837192470538,0,0,[],@A3Noticias Fomentando la vacunación. La prensa es muy culpable de la desinformación y la propagación de la pandemia
2021-04-13 00:17:47,Dracamaniacos,913186244531822593,Xixón,1381763511999721476,0,0,[],"La vacunación Covid a casos de riesgo, mejor en Primaria que en vacunódromo
Con más atención personalizada y mayor… https://t.co/jherfD9dBf"
2021-04-13 00:16:59,ManuMediavilla,136419914,Madrid,1381763307242147845,0,0,[],"Una divulgadora científica lleva 13.000 me gusta con este mensaje directo a Miguel Bosé https://t.co/pOSkizPJ5U ""La… https://t.co/F2oUGYOQgL"
2021-04-13 00:16:39,AmeliaGlezGomez,714459036310183936,"Madrid, Comunidad de Madrid",1381763227244191746,0,0,[],"⁉️Por qué no .⁦@GobiernoDeEspan⁩

Con otra vacuna alternativa 
❗️SI❗️
queremos vacunarnos

Sanidad no dará a elegir… https://t.co/QPwDslh4UH"
2021-04-13 00:12:52,AlejanFerreyra_,2873919958,Ezpeleta,1381762274751287299,1,0,[],Cheee. No les sobra una vacuna para los pibes loco?
2021-04-13 00:12:13,imazinazioa,253810017,Urdazubi,1381762111588687873,7,0,[],"Lo que digais, pero yo no me pongo la vacuna china ni loco. Ya lo dije hace meses. Y la rusa, la avale TheLancet o… https://t.co/eoLojznmBZ"
2021-04-13 00:11:34,JMangado1959,853168675,"Leganés, Madrid. ",1381761945066475523,0,0,[],"Enormes @Pachi_Idigoras y Ángel Idígoras,ojalá y que los efectos de la vacuna afectarán a los diputados a recobrar… https://t.co/IpIuuKlMYj"
2021-04-13 00:11:10,GabiPizarro12,1337027672933797890,"Écija, España",1381761844499652611,19,14,[],"@dangarcar @Jessi_Janus La madre de una conocida, muy mayor, positiva asintomática en COVID 3 días antes, le ponen… https://t.co/eSuydtJ2Pl"
2021-04-13 00:11:01,Kerbeh99,709787136095096832,"Paterna, ESPAÑA",1381761805937168391,2,0,[],"Ahora bien. Justamente Miguel Bosé (o gente del palo estar forradisime de dinero), que por un lado critica la vacun… https://t.co/lPrOYBVU7e"
2021-04-13 00:10:41,APARTWO32,1470151471,"Madrid, Comunidad de Madrid",1381761723158429697,0,0,[],@PrometeoNuclear @AlexArnau6 @NismoGtrv @CristinaSegui_ Prejuicios contra esta vacuna de chimpancé que no tiene ni… https://t.co/anL9L9tzh6
2021-04-13 00:05:09,livmediapy,365487167,Luque,1381760333052837891,1,1,"[{'text': 'Covaxin', 'indices': [56, 64]}]",Me llega la info que mucha gente desconfía de la vacuna #Covaxin y espera la llegada de una mejor vacuna para aplic… https://t.co/8j1mtkWSM3
2021-04-13 00:03:38,APARTWO32,1470151471,"Madrid, Comunidad de Madrid",1381759950733594624,2,0,[],"@txatxe1972 @CristinaSegui_ Puedes asumirlo tu por los que no opinamos como tú, yo no firmo un papel que dice que l… https://t.co/auNZGoZPOc"
2021-04-13 00:02:39,ManuMediavilla,136419914,Madrid,1381759703097692163,0,0,[],"Vacuna AstraZeneca voluntaria con menos de 60: ""No hay razón para limitar"" https://t.co/tOTFqmDolk Irritante: nunca… https://t.co/vl1iXSSi9W"
2021-04-12 23:58:51,jgomezgarzon,10336892,"Santander, España",1381758745135431687,0,0,[],Sigo opinando que ninguna vacuna se llame cómo se llame es buena y va a dar problemas. https://t.co/qjDgRTNQwe
2021-04-12 23:48:47,caval100,76593802,Madrid (España),1381756212056821760,36,6,[],Hoy tengo que superar dos retos: la vacuna y el martes 13. Me siento más seguro sabiendo que mi hijo Víctor me acom… https://t.co/FL9YOhucnr
2021-04-12 23:48:20,cadesum,278266526,Madrid (España),1381756098017964041,1,0,"[{'text': 'marítimo', 'indices': [99, 108]}, {'text': 'cadesum', 'indices': [109, 117]}]","Todo el sector marítimo pide vacunación prioritaria para la gente del mar https://t.co/DJxCs2Sf1U 
#marítimo #cadesum"
2021-04-12 23:47:58,valenguti13,1169779620079636486,Santiago bernabeu,1381756007051894786,0,1,[],La hora de la vacuna te la debo
2021-04-12 23:47:50,livmediapy,365487167,Luque,1381755972637581315,1,1,"[{'text': 'TrueStory', 'indices': [0, 10]}]","#TrueStory Hoy para el registro de vacunación de los adultos mayores, muchos tuvieron que consultar a sus padres si… https://t.co/A9YTSufVY5"
2021-04-12 23:46:02,AngelgonzalezC2,383691194,"Comunidad de Madrid, España",1381755522118979585,0,0,[],"@Alfonso_aer @JavierVillamor @IdiazAyuso Tú lo has dicho. Una vacuna necesita mínimo 4 años para que lo sea, esto e… https://t.co/oFnhXVmJsO"
2021-04-12 23:45:07,pedropablopr,334245894,Madrid,1381755288110370818,0,0,[],"@LauraRedondo13 @carlos_salom @maria_escario Vas a ir al infierno por mentirosa, en otras comunidades?. menuda basu… https://t.co/acbZuJ2q1a"
2021-04-12 23:44:19,made_in_1971,738439058,"Asturias, Avilés",1381755088482541570,2,0,[],@MartaMoreno72 @Veronicasanztv Ninguna vacuna es 100% efectiva ... por desgracia ya han muerto vacunados en España… https://t.co/p3eJaDmPEC
2021-04-12 23:43:33,SegurosContis,2970554812,Comunidad de Madrid,1381754896102293505,0,0,[],https://t.co/RMtRTZaOqW Carlos Bardem reclama la vacunación para los actores y actrices en Twitter https://t.co/VSW18PipfF
2021-04-12 23:36:02,observatorio14,2170425204,"Zaragoza, España",1381753003733098502,12,1,[],23. Actualización. Lo tradicional no significa viejo. Inmunidad celular vacuna inactivada china Coronavac/Sinovac C… https://t.co/1kFjR7TWPZ
2021-04-12 23:35:58,israelestevan,138475837,petrer,1381752985819213825,2,0,[],"@PanCosmatos @GobernoAlem Claro, es que el microchip que te inyectan con la vacuna, cuando lanzan la actualización… https://t.co/keUy6q2pgr"
2021-04-12 23:34:52,Serpadres_es,89685397,Madrid,1381752708340801537,3,3,[],"Los ensayos en niños de las vacunas contra la COVID-19 están aumentando como la espuma pero, a la hora de la verdad… https://t.co/RAOYXPunhV"
2021-04-12 23:31:00,letimf81,139692648,"Salamanca, España",1381751737174917127,0,0,[],@ccarballo50 recomendaría la vacuna a una persona con mastocitosis y alérgica a todos los medicamentos menos al par… https://t.co/6KJtaf0ioM
2021-04-12 23:28:26,AngelgonzalezC2,383691194,"Comunidad de Madrid, España",1381751092925624324,0,0,[],@wendigocabreado @Romee43566792 @JavierVillamor @IdiazAyuso Porque en China de donde salió todo llevan un montón de… https://t.co/xXSDzblY3f
2021-04-12 23:26:50,losgalgos,17635046,Boedo,1381750688770895876,7,1,[],Bueno Santi Maratea ponete  la cabeza de las negociaciones con J&amp;J por la vacuna sos nuestra última esperanza.
2021-04-12 23:26:35,jowi_stardust,296301339,"Castro-Urdiales, España",1381750624212152322,0,0,[],"¿Tan complicado es decir ""a partir de mediados de Mayo pondremos fin al Estado de Alarma, a la vez que intensificar… https://t.co/kENQZ8HEIl"
2021-04-12 23:26:07,MentirasSombras,1184797875814969347,"Bizkaia, País Vasco",1381750508281548803,2,2,"[{'text': 'SARSCoV2', 'indices': [47, 56]}, {'text': 'vacuna', 'indices': [82, 89]}]","🆕️👨‍✈️ Y CONTINÚAMOS CON MAS CEPAS MUTADAS DEL #SARSCoV2 
👉🏽 Siempre donde más se #vacuna y NADIE se para a pensar… https://t.co/JLt82cVEBO"
2021-04-12 23:23:42,MarisaSegura76,795624704623177729,"Comunidad de Madrid, España",1381749901982367747,0,0,[],"@todomejorqenada La experiencia en nuestro país con la vacunación a los ancianos en las residencias, y los sanitari… https://t.co/wapIAVegKs"
2021-04-12 23:21:39,maribelmorte,301518024,Madrid,1381749385021767680,1,0,[],"@drmiguelmarcos Es una vacuna muy importante, xque es solidaria con nuestra familia, amigos, país y el mundo 
Deseo… https://t.co/p30OTyXkpA"
2021-04-12 23:19:57,aminarro,124761867,Lorca (Murcia) Spain,1381748955193704452,1,0,[],"@Fasmida Sí sería apropiado una vacuna de una sola dosis, sí."
2021-04-12 23:17:56,JesusSanchezSei,924019491654250497,Zaragoza (España),1381748450799325185,0,0,[],@CcagigalNeira Recuerdo abril o mayo de 2020: los médicos decían que una vacuna siempre tarda años etc etc...la ver… https://t.co/IRxkQRBn5h
2021-04-12 23:17:40,esquenosetia,96782968,"Comunidad de Madrid, España",1381748382356606978,3,0,[],Que mi abu se vacuna mañana!!!
2021-04-12 23:14:40,JesusSanchezSei,924019491654250497,Zaragoza (España),1381747626320740354,0,0,[],"@CcagigalNeira Parece más lógico esto que explica la BBC: el capital privado entró más tarde, cuando fue más seguro… https://t.co/JfaJ4qzC1b"
2021-04-12 23:14:25,EnfrmraSaturada,503554266,Lugo - Madrid (Spain),1381747562806411264,44,4,[],"¡Abrimos consulta de enfermería en @GD_RNE!
Hoy os lo cuento todo sobre la vacuna de Janssen que llega hoy a España… https://t.co/90hG2MoagM"
2021-04-12 23:09:00,Atucasaallorar,540050821,"Alicante, España",1381746201696075778,0,0,[],@Rainwindroad @eris_28 @elespanolcom Y la vacuna no tiene porqué producir aneurismas? estas vacunas solos producen… https://t.co/N3U3PuEE4y
2021-04-12 23:08:13,Noticias_para,1920776479,MADRID,1381746004295290880,1,0,"[{'text': 'LoMásLeído', 'indices': [0, 11]}]",#LoMásLeído REGIONAL/ Los madrileños podrán empezar a elegir día y hora para recibir la vacuna en mayo https://t.co/s2B3Ahi3n9
2021-04-12 23:06:49,LOVESOULSHARE,115089841,Madrid,1381745650233147392,0,0,[],Tres señales de los efectos beneficiosos de la vacunación que explican por qué la inmunización masiva es crucial… https://t.co/xCj3Hds34R
2021-04-12 23:05:47,TorralboTAna,493294750,Madrid,1381745389875961859,0,0,[],Maduro vacuna contra el Covid-19 solo a los que tengan carnet de la patria https://t.co/rEOBDPxWrU a través de @ABC_Mundo
2021-04-12 23:03:22,AmeliaGlezGomez,714459036310183936,"Madrid, Comunidad de Madrid",1381744782892994560,2,0,[],"@eruizescudero @jorgerodrigodo 📌 Y muchisimo menos tiempo de espera aún:
⚡️Ni 5 minutos⚡️ de espera el domingo
en l… https://t.co/Z7jhzV5KEl"
2021-04-12 23:02:18,Monserrate_S35,427709942,"Valencia, España",1381744513291534337,0,0,[],"No son dudas. 
Es certeza ya.
¿Quieres morir de trombo o esperar otra vacuna + segura?. https://t.co/YpZaYhNEeA"
2021-04-12 23:01:33,Garuagarua,778793468,Madrid,1381744325537771522,0,0,[],@despoleo @andrea073 Es todo una locura. Con el tema vacunas están todos emparanoiados. Da igual si la vacuna es de Pfizer o de Cuba.
